date,value
2017-09-12,0.868041961202925
2017-09-13,0.8693036510217502
2017-09-14,0.8676675103607487
2017-09-15,0.868780969192386
2017-09-18,0.8709143336150734
2017-09-19,0.8716478426572454
2017-09-20,0.8730720633229953
2017-09-21,0.8699524424142694
2017-09-22,0.8697263140332705
2017-09-25,0.865297436679467
2017-09-26,0.8655428101958256
2017-09-27,0.8729734247033261
2017-09-28,0.8730461277329864
2017-09-29,0.8756351705489404
2017-10-02,0.8786395455887718
2017-10-03,0.8795799526648574
2017-10-04,0.8805176780819541
2017-10-05,0.8863108323522365
2017-10-06,0.8861501776242152
2017-10-09,0.88427150189209
2017-10-10,0.8846375283533222
2017-10-11,0.8862175763272072
2017-10-12,0.8838828156130351
2017-10-13,0.8823049676025918
2017-10-16,0.8848250857965239
2017-10-17,0.8846274821561274
2017-10-18,0.8872899352527706
2017-10-19,0.886352707559996
2017-10-20,0.8937946210099229
2017-10-23,0.889157737465898
2017-10-24,0.891696775962543
2017-10-25,0.8894001683396288
2017-10-26,0.8906730488263043
2017-10-27,0.8963791570583169
2017-10-30,0.8900647268223661
2017-10-31,0.8913741004953117
2017-11-01,0.8927376119227348
2017-11-02,0.8915987848668225
2017-11-03,0.8943508643391832
2017-11-06,0.8944770281792731
2017-11-07,0.8940949094046592
2017-11-08,0.896539807932213
2017-11-09,0.8946107784431138
2017-11-10,0.8982069253378321
2017-11-13,0.8986653038093947
2017-11-14,0.8958889166805625
2017-11-15,0.8891963109354414
2017-11-16,0.897455120996293
2017-11-17,0.8942199999306497
2017-11-20,0.8954881220738685
2017-11-21,0.8997791256421974
2017-11-22,0.8968375106187538
2017-11-24,0.899442518585594
2017-11-27,0.8982338621963641
2017-11-28,0.9072116530201365
2017-11-29,0.9090050018172694
2017-11-30,0.9176926489754041
2017-12-01,0.9121766478745843
2017-12-04,0.911641786920691
2017-12-05,0.9063201177374828
2017-12-06,0.9051061471360756
2017-12-07,0.9105468156517176
2017-12-08,0.9155257842307891
2017-12-11,0.9181465795459643
2017-12-12,0.9198798404778759
2017-12-13,0.9161391316314594
2017-12-14,0.9115691855029423
2017-12-15,0.9192790910996059
2017-12-18,0.9262647582386178
2017-12-19,0.927324475553496
2017-12-20,0.9287343492186741
2017-12-21,0.9285860056796367
2017-12-22,0.9284688606158328
2017-12-26,0.9256189785558894
2017-12-27,0.922674242632694
2017-12-28,0.9249677341639276
2017-12-29,0.9189779090031038
2018-01-02,0.9301766287001797
2018-01-03,0.9349511685769619
2018-01-04,0.9389151423026943
2018-01-05,0.9464424954629828
2018-01-08,0.9477345787171811
2018-01-09,0.9520034602076124
2018-01-10,0.9505400815569844
2018-01-11,0.9553028080288568
2018-01-12,0.9617540662193135
2018-01-16,0.9570462904554589
2018-01-17,0.967928659745391
2018-01-18,0.9684981862487194
2018-01-19,0.9745770059057918
2018-01-22,0.983530122447846
2018-01-23,0.9834153674562955
2018-01-24,0.9843955982959355
2018-01-25,0.9816378320817601
2018-01-26,0.994902323390786
2018-01-29,0.9894588287510447
2018-01-30,0.9804563881487759
2018-01-31,0.9795542450784841
2018-02-01,0.9816811844265717
2018-02-02,0.9653409289483801
2018-02-05,0.9234196233729111
2018-02-06,0.9396854396418571
2018-02-07,0.938572083565206
2018-02-08,0.9049313675648195
2018-02-09,0.9200313285848754
2018-02-12,0.9336989383393096
2018-02-13,0.9373710777722238
2018-02-14,0.9535997229623243
2018-02-15,0.962662972792928
2018-02-16,0.9620221965578434
2018-02-20,0.9573296021259424
2018-02-21,0.9551984950654695
2018-02-22,0.9548218510540626
2018-02-23,0.9679931222561255
2018-02-26,0.9783224634748116
2018-02-27,0.96824590372158
2018-02-28,0.9557051848669359
2018-03-01,0.9413599018446319
2018-03-02,0.9497333865031108
2018-03-05,0.9608517550674482
2018-03-06,0.9622149722246716
2018-03-07,0.9627919129433865
2018-03-08,0.96607586900164
2018-03-09,0.9847372215311546
2018-03-12,0.9823926012213632
2018-03-13,0.9755934930093245
2018-03-14,0.9683006455384594
2018-03-15,0.968775124476353
2018-03-16,0.9712610819357389
2018-03-19,0.9573333615636789
2018-03-20,0.9613097028259662
2018-03-21,0.9612614400862038
2018-03-22,0.934456650831354
2018-03-23,0.9154982385149762
2018-03-26,0.9407333229536737
2018-03-27,0.9212666172996227
2018-03-28,0.9180293205525797
2018-03-29,0.9281158075637606
2018-04-02,0.9067213581083692
2018-04-03,0.9207917305016993
2018-04-04,0.9316257983154795
2018-04-05,0.9394158549621283
2018-04-06,0.9151592455163883
2018-04-09,0.9180224204376586
2018-04-10,0.9332665929009256
2018-04-11,0.9275235637933757
2018-04-12,0.9370677828977452
2018-04-13,0.9339948382922765
2018-04-16,0.9411450462165677
2018-04-17,0.9498104864181932
2018-04-18,0.9540757021789209
2018-04-19,0.9521979401272129
2018-04-20,0.946381609260585
2018-04-23,0.9473581511847786
2018-04-24,0.9357210339757205
2018-04-25,0.9404127355129266
2018-04-26,0.9484780266091948
2018-04-27,0.9473712223629724
2018-04-30,0.9385322596651403
2018-05-01,0.9440732271956246
2018-05-02,0.937113783270638
2018-05-03,0.9345831260217499
2018-05-04,0.9469601080850459
2018-05-07,0.9503022329682833
2018-05-08,0.95110152387258
2018-05-09,0.9617789661319073
2018-05-10,0.9683541602952996
2018-05-11,0.968901739442398
2018-05-14,0.9700782421455829
2018-05-15,0.96874173794365
2018-05-16,0.9731830075639504
2018-05-17,0.9735925638263223
2018-05-18,0.9688521136065766
2018-05-21,0.9757752975871697
2018-05-22,0.9726391249089638
2018-05-23,0.9727772281103858
2018-05-24,0.9688402374009499
2018-05-25,0.9640944067340258
2018-05-29,0.9454991546305508
2018-05-30,0.9622110992974191
2018-05-31,0.9545159446471291
2018-06-01,0.9687752412532414
2018-06-04,0.9749385976120505
2018-06-05,0.974858938393937
2018-06-06,0.9868507701234119
2018-06-07,0.9834783503910313
2018-06-08,0.9870467057361038
2018-06-11,0.9893349549607219
2018-06-12,0.9907919296062572
2018-06-13,0.9877721984775748
2018-06-14,0.9880229527522708
2018-06-15,0.9859257840487489
2018-06-18,0.9846397966645605
2018-06-19,0.9799236588962288
2018-06-20,0.9841354514514943
2018-06-21,0.9780923755491135
2018-06-22,0.9803982974846618
2018-06-25,0.9660315507660145
2018-06-26,0.9683161697769687
2018-06-27,0.9567829258178957
2018-06-28,0.9641296670298896
2018-06-29,0.9644466362494589
2018-07-02,0.9680340818318984
2018-07-03,0.9610918648558656
2018-07-05,0.9683378802515136
2018-07-06,0.9750119234777693
2018-07-09,0.983896046986649
2018-07-10,0.9868669242887723
2018-07-11,0.9781176835632281
2018-07-12,0.9863865966844207
2018-07-13,0.985582048277973
2018-07-16,0.9857340617767962
2018-07-17,0.9898811600023959
2018-07-18,0.9925408385563913
2018-07-19,0.9868571066632884
2018-07-20,0.988749730918125
2018-07-23,0.9943216637560617
2018-07-24,0.9963050097850124
2018-07-25,1.003890597663525
2018-07-26,1.0020128966642419
2018-07-27,0.9938090100762239
2018-07-30,0.9885295860492678
2018-07-31,0.9917317247523567
2018-08-01,0.992983298273355
2018-08-02,0.9968759696482469
2018-08-03,0.9989940947028183
2018-08-06,1.000979768999266
2018-08-07,1.0056643270533185
2018-08-08,1.0058888337434047
2018-08-09,1.003132173503429
2018-08-10,0.9929278840425309
2018-08-13,0.9909610312992727
2018-08-14,0.9978707106766642
2018-08-15,0.9879484707738146
2018-08-16,0.9960134078525698
2018-08-17,0.9990605753625373
2018-08-20,0.9980402842111883
2018-08-21,1.0012029991047449
2018-08-22,1.0001642581299037
2018-08-23,0.9983122569283076
2018-08-24,1.004844747852896
2018-08-27,1.013484010915961
2018-08-28,1.0157114312756337
2018-08-29,1.0211766849709665
2018-08-30,1.015823161551013
2018-08-31,1.0162159133096575
2018-09-04,1.018075486154311
2018-09-05,1.0151467228958004
2018-09-06,1.0094170875420876
2018-09-07,1.0107776674903028
2018-09-10,1.0115637217675022
2018-09-11,1.0172459342076063
2018-09-12,1.0159661264911097
2018-09-13,1.0204176285193265
2018-09-14,1.0218620177780593
2018-09-17,1.015881053860545
2018-09-18,1.0243178996670617
2018-09-19,1.0275586934090941
2018-09-20,1.0334753263606293
2018-09-21,1.0321590760959558
2018-09-24,1.0289725324883598
2018-09-25,1.0285758636261007
2018-09-26,1.022483612296671
2018-09-27,1.0244439210116472
2018-09-28,1.0241380522264787
2018-10-01,1.029350274531888
2018-10-02,1.02689990691466
2018-10-03,1.0334277680438593
2018-10-04,1.0279045216873786
2018-10-05,1.0250838377809988
2018-10-08,1.024329526407
2018-10-09,1.0212342002162778
2018-10-10,0.988744902196714
2018-10-11,0.9650704603978607
2018-10-12,0.9791961555882686
2018-10-15,0.974341445790814
2018-10-16,0.9947041998244173
2018-10-17,0.9961666938532351
2018-10-18,0.9820945921979527
2018-10-19,0.9836064408598713
2018-10-22,0.9793322056545039
2018-10-23,0.9739169678297425
2018-10-24,0.9410851834267533
2018-10-25,0.9606244696375251
2018-10-26,0.9420161993239652
2018-10-29,0.9360292866863233
2018-10-30,0.9533629960268102
2018-10-31,0.9658982432644221
2018-11-01,0.9756720190835618
2018-11-02,0.9729384021723595
2018-11-05,0.9769072150236886
2018-11-06,0.9823491244081911
2018-11-07,1.002058323926057
2018-11-08,1.0001995531434964
2018-11-09,0.9891939574374243
2018-11-12,0.969374366632887
2018-11-13,0.9677795514094446
2018-11-14,0.9613171594390615
2018-11-15,0.9740834296641976
2018-11-16,0.974236549492101
2018-11-19,0.9580290606385364
2018-11-20,0.9419073526737806
2018-11-21,0.944750258476238
2018-11-23,0.9381026704581898
2018-11-26,0.95289098309821
2018-11-27,0.9566502955013179
2018-11-28,0.9789460539460538
2018-11-29,0.9771293150215573
2018-11-30,0.9850291921830615
2018-12-03,0.992876433519903
2018-12-04,0.9576141042783118
2018-12-06,0.9559530099249335
2018-12-07,0.9326447627548491
2018-12-10,0.934519971373302
2018-12-11,0.9342465170991653
2018-12-12,0.9389869409527049
2018-12-13,0.9380848563783852
2018-12-14,0.9189537863391357
2018-12-17,0.8976050374245956
2018-12-18,0.895938970192372
2018-12-19,0.8794777074979565
2018-12-20,0.8681984517945109
2018-12-21,0.8515792107294005
2018-12-24,0.8268185894392572
2018-12-26,0.870628248053373
2018-12-27,0.8764936450750651
2018-12-28,0.8760193688899539
2018-12-31,0.8813963954461391
2019-01-02,0.880953383733092
2019-01-03,0.854916163461169
2019-01-04,0.8891581242954519
2019-01-07,0.8949326612917379
2019-01-08,0.9038821418665318
2019-01-09,0.9066790131251272
2019-01-10,0.9112520310366972
2019-01-11,0.9092169820241011
2019-01-14,0.9053657065933758
2019-01-15,0.9150214532095685
2019-01-16,0.9166786386300804
2019-01-17,0.9232493546613241
2019-01-18,0.934939227602431
2019-01-22,0.9179144804504332
2019-01-23,0.9198756161671093
2019-01-24,0.9180143903888045
2019-01-25,0.926621646996641
2019-01-28,0.91841165518008
2019-01-29,0.9150906771671011
2019-01-30,0.9282706996004461
2019-01-31,0.9312537021475901
2019-02-01,0.9332250645647354
2019-02-04,0.9400057955415726
2019-02-05,0.9417159132343127
2019-02-06,0.9394045690743206
2019-02-07,0.9290169973324729
2019-02-08,0.9285136265755942
2019-02-11,0.930211801860561
2019-02-12,0.9430862742537891
2019-02-13,0.9465626020732694
2019-02-14,0.94225786636193
2019-02-15,0.9520412153308957
2019-02-19,0.9522008700715925
2019-02-20,0.9544488620784206
2019-02-21,0.9535604566291641
2019-02-22,0.9573643145105998
2019-02-25,0.9584023143339949
2019-02-26,0.9556564986283752
2019-02-27,0.9581879261417253
2019-02-28,0.9555034726988223
2019-03-01,0.9636627357436732
2019-03-04,0.9574648254299114
2019-03-05,0.95625034278506
2019-03-06,0.9487465638768027
2019-03-07,0.9382461960639756
2019-03-08,0.9359905277309549
2019-03-11,0.950207398050629
2019-03-12,0.9499845158567837
2019-03-13,0.9570751006983341
2019-03-14,0.9574700926964472
2019-03-15,0.9598672330121851
2019-03-18,0.9628056199403204
2019-03-19,0.9630890168064655
2019-03-20,0.9565230644178013
2019-03-21,0.9657752744371711
2019-03-22,0.9421530139571497
2019-03-25,0.9390627359519456
2019-03-26,0.94507838041747
2019-03-27,0.9381410202819068
2019-03-28,0.9418644328620845
2019-03-29,0.949105776539568
2019-04-01,0.9638909433201103
2019-04-02,0.9628622184610941
2019-04-03,0.9664822320512605
2019-04-04,0.9676084925632942
2019-04-05,0.9706985765387274
2019-04-08,0.9720480423223589
2019-04-09,0.9643503317027408
2019-04-10,0.9660308318031153
2019-04-11,0.9668793476296004
2019-04-12,0.9744376072501073
2019-04-15,0.9725400151290994
2019-04-16,0.9746861756343543
2019-04-17,0.9720039276271033
2019-04-18,0.9716729325823156
2019-04-22,0.9746383611963909
2019-04-23,0.9817811868331927
2019-04-24,0.9765442559948758
2019-04-25,0.9766270609438623
2019-04-26,0.9789842790019282
2019-04-29,0.9817135613856598
2019-04-30,0.980848053007475
2019-05-01,0.9730878422679966
2019-05-02,0.9742863630899109
2019-05-03,0.9822565316704737
2019-05-06,0.9763899340076846
2019-05-07,0.9577806707005229
2019-05-08,0.9585573469245084
2019-05-09,0.9554352963103487
2019-05-10,0.959101545466952
2019-05-13,0.9341947015555127
2019-05-14,0.942334417160373
2019-05-15,0.9455732224234343
2019-05-16,0.9549123045818075
2019-05-17,0.9486704818777474
2019-05-20,0.9434475565358348
2019-05-21,0.9521840303171333
2019-05-22,0.9480890641492901
2019-05-23,0.9327838022745826
2019-05-24,0.9358465323747678
2019-05-28,0.9250735301399301
2019-05-29,0.9184460123954669
2019-05-30,0.9189449231428243
2019-05-31,0.9033721437879748
2019-06-03,0.8979442933937972
2019-06-04,0.9194003319099252
2019-06-05,0.9268344674920063
2019-06-06,0.9322153921809687
2019-06-07,0.9387821779913811
2019-06-10,0.944950734884939
2019-06-11,0.9438724111313175
2019-06-12,0.9416072952462539
2019-06-13,0.9432695601115623
2019-06-14,0.9418170311189986
2019-06-17,0.9416409233696997
2019-06-18,0.9480786602286242
2019-06-19,0.9481268851832293
2019-06-20,0.9534472408517889
2019-06-21,0.9544337046957286
2019-06-24,0.9481859446930431
2019-06-25,0.9385230080296479
2019-06-26,0.9397562383690741
2019-06-27,0.9399296238571911
2019-06-28,0.9441306357194208
2019-07-01,0.9520648256990345
2019-07-02,0.951010185019321
2019-07-03,0.9562144909032876
2019-07-05,0.959781366746691
2019-07-08,0.9540135923575046
2019-07-09,0.9567882602273458
2019-07-10,0.9616752614583837
2019-07-11,0.9671326236516153
2019-07-12,0.9705620930187623
2019-07-15,0.9692999803844015
2019-07-16,0.9676124705677722
2019-07-17,0.9576713634307021
2019-07-18,0.9599834613264273
2019-07-19,0.9541609367837647
2019-07-22,0.9557233968981724
2019-07-23,0.9634306230065233
2019-07-24,0.9656751596634355
2019-07-25,0.9614328331455496
2019-07-26,0.9682628062360802
2019-07-29,0.9647808383233533
2019-07-30,0.9631019427095652
2019-07-31,0.9500975479132397
2019-08-01,0.9351147696691468
2019-08-02,0.9274354254047181
2019-08-05,0.8956820714973898
2019-08-06,0.9075640573429744
2019-08-07,0.9057299436270276
2019-08-08,0.924084592981198
2019-08-09,0.9185221318311277
2019-08-12,0.901949806708286
2019-08-13,0.9173244390387643
2019-08-14,0.8862196986241536
2019-08-15,0.886031836907414
2019-08-16,0.8992867794246292
2019-08-19,0.9134579334133174
2019-08-20,0.9030652116381526
2019-08-21,0.910317069982008
2019-08-22,0.9113684479656773
2019-08-23,0.8828001699177387
2019-08-26,0.8935876938360523
2019-08-27,0.8870846563627538
2019-08-28,0.8918349700450868
2019-08-29,0.9057231340972437
2019-08-30,0.9054416969876984
2019-09-03,0.8975481854595878
2019-09-04,0.9069713594166299
2019-09-05,0.9248411206240191
2019-09-06,0.923828664117284
2019-09-09,0.9277528758367415
2019-09-10,0.9333665404170934
2019-09-11,0.9415154956797831
2019-09-12,0.9469565627802338
2019-09-13,0.9525376594747311
2019-09-16,0.9454006496168522
2019-09-17,0.9461526838665809
2019-09-18,0.9442209556110353
2019-09-19,0.9423428900951497
2019-09-20,0.9359197730322529
2019-09-23,0.9326869719736884
2019-09-24,0.9211012478614964
2019-09-25,0.9332880999803016
2019-09-26,0.9278126937733892
2019-09-27,0.9223628113818049
2019-09-30,0.9267068679428547
2019-10-01,0.9136431998409029
2019-10-02,0.8966591210435939
2019-10-03,0.9004854143656665
2019-10-04,0.9115812422413954
2019-10-07,0.909552062345444
2019-10-08,0.8952906152713048
2019-10-09,0.9058104791543204
2019-10-10,0.9152710802088396
2019-10-11,0.928673711855928
2019-10-14,0.9270957054447709
2019-10-15,0.9360651690940508
2019-10-16,0.9327245556619755
2019-10-17,0.9350535528261046
2019-10-18,0.9304948804397274
2019-10-21,0.9384240373781604
2019-10-22,0.932481979009748
2019-10-23,0.9350204772633911
2019-10-24,0.9366412356250311
2019-10-25,0.9419447526208848
2019-10-28,0.9492136263132254
2019-10-29,0.947189984436453
2019-10-30,0.9483341426063571
2019-10-31,0.9398914543507991
2019-11-01,0.9504552526047638
2019-11-04,0.9568135123290056
2019-11-05,0.9597809868080138
2019-11-06,0.9569631276923316
2019-11-07,0.9652982237671655
2019-11-08,0.9682880558981711
2019-11-11,0.966082387439405
2019-11-12,0.9658438450821261
2019-11-13,0.9645033682366401
2019-11-14,0.962179377631395
2019-11-15,0.9706846673095468
2019-11-18,0.9695052837840776
2019-11-19,0.9672967166511143
2019-11-20,0.9613119904996351
2019-11-21,0.9621500296066194
2019-11-22,0.963794455135058
2019-11-25,0.96904812708544
2019-11-26,0.9685698688946254
2019-11-27,0.9736220581833674
2019-11-29,0.9698902883751379
2019-12-02,0.965687809930811
2019-12-03,0.9519618131961136
2019-12-04,0.9614316645200347
2019-12-05,0.9627640518838789
2019-12-06,0.9730140172462853
2019-12-09,0.9682235834609494
2019-12-10,0.9665348135440515
2019-12-11,0.9666107718105318
2019-12-12,0.9808326291058014
2019-12-13,0.9746824930562178
2019-12-16,0.9847813945451235
2019-12-17,0.9843400723335112
2019-12-18,0.9851143435740393
2019-12-19,0.9879426350520422
2019-12-20,0.9928615020435336
2019-12-23,0.9944540236089564
2019-12-24,0.9925085675753069
2019-12-26,0.997140834666995
2019-12-27,0.9947560713518161
2019-12-30,0.99019728388838
2019-12-31,0.9943859994706097
2020-01-02,1.0005374527809343
2020-01-03,0.9884497272852275
2020-01-06,0.9946716426599503
2020-01-07,0.9935394370563158
2020-01-08,1.001764531983297
2020-01-09,1.0056845577192977
2020-01-10,0.9992472022547211
2020-01-13,1.0072353890782997
2020-01-14,1.0042118077433642
2020-01-15,1.0039709670724113
2020-01-16,1.0128128005862864
2020-01-17,1.0172835734253982
2020-01-21,1.0094629840165854
2020-01-22,1.0086846939860012
2020-01-23,1.0084514217614255
2020-01-24,0.9962092013022934
2020-01-27,0.9781548640408676
2020-01-28,0.9904409497378969
2020-01-29,0.9859014941825969
2020-01-30,0.9884290057493754
2020-01-31,0.9697283093971818
2020-02-03,0.9764140169501713
2020-02-04,0.9955289216278227
2020-02-05,1.008324362897471
2020-02-06,1.0096749272720689
2020-02-07,0.9996905736104352
2020-02-10,1.005314347238009
2020-02-11,1.0090454224452692
2020-02-12,1.0174316207794554
2020-02-13,1.0146333541837078
2020-02-14,1.014286357293964
2020-02-18,1.0090265677486572
2020-02-19,1.0145342217854532
2020-02-20,1.0085992698394664
2020-02-21,0.9954280840302051
2020-02-24,0.9590787060023248
2020-02-25,0.929529293955791
2020-02-26,0.9260363117701245
2020-02-27,0.8884368634071124
2020-02-28,0.8770239219109028
2020-03-02,0.9167591268593398
2020-03-03,0.8868524014114658
2020-03-04,0.9220391306653155
2020-03-05,0.8884429610652126
2020-03-06,0.8661281721783676
2020-03-09,0.812236062315909
2020-03-10,0.8671777452169125
2020-03-11,0.8332537986668572
2020-03-12,0.770614841691933
2020-03-13,0.8504867283011409
2020-03-16,0.7488176794193057
2020-03-17,0.8151945490175855
2020-03-18,0.8031199137301656
2020-03-19,0.8206592822692715
2020-03-20,0.7914812372946542
2020-03-23,0.7648655485741245
2020-03-24,0.8286118644469498
2020-03-25,0.8252306789695449
2020-03-26,0.862547102673169
2020-03-27,0.8256726639506702
2020-03-30,0.8457214060100264
2020-03-31,0.8291064119179296
2020-04-01,0.7911422807186089
2020-04-02,0.8094187137837259
2020-04-03,0.7961056035930557
2020-04-06,0.8537791638754179
2020-04-07,0.848716271202668
2020-04-08,0.8736224462241764
2020-04-09,0.8708091556351855
2020-04-13,0.8544092122727175
2020-04-14,0.8755168085839445
2020-04-15,0.8512194748994603
2020-04-16,0.8535942092617663
2020-04-17,0.8784470956385683
2020-04-20,0.8624733833741175
2020-04-21,0.8356469747586097
2020-04-22,0.8571406700205458
2020-04-23,0.853969348916285
2020-04-24,0.8650285421545666
2020-04-27,0.8810612599707383
2020-04-28,0.8732909404211843
2020-04-29,0.896170215360601
2020-04-30,0.8874787076171119
2020-05-01,0.8641436744063937
2020-05-04,0.8691188475096535
2020-05-05,0.8777839660691225
2020-05-06,0.8759733310371127
2020-05-07,0.88211485412846
2020-05-08,0.9020681246478462
2020-05-11,0.9065910947206892
2020-05-12,0.8839678951356079
2020-05-13,0.8663115403756475
2020-05-14,0.8741499829919985
2020-05-15,0.8773886374847192
2020-05-18,0.9066469003026341
2020-05-19,0.8914854227094028
2020-05-20,0.9002178134438458
2020-05-21,0.8910873434898109
2020-05-22,0.8914927439618481
2020-05-26,0.9025518961985526
2020-05-27,0.9138143796200429
2020-05-28,0.9121269504848553
2020-05-29,0.9118194996885034
2020-06-01,0.9155196692333044
2020-06-02,0.9217829958351287
2020-06-03,0.934210644401832
2020-06-04,0.9321455205441297
2020-06-05,0.9531302689652908
2020-06-08,0.9601605223213356
2020-06-09,0.9503881941563445
2020-06-10,0.9422227210434289
2020-06-11,0.8865454523977568
2020-06-12,0.9010354481757448
2020-06-15,0.909268544353153
2020-06-16,0.9220514031101537
2020-06-17,0.9169891675060523
2020-06-18,0.9156328345662903
2020-06-19,0.9099518548654785
2020-06-22,0.9159938891826782
2020-06-23,0.9205182175761246
2020-06-24,0.8973168715563675
2020-06-25,0.9072123701149697
2020-06-26,0.883388232254731
2020-06-29,0.8969249027648849
2020-06-30,0.9101501607292263
2020-07-01,0.9138678938152766
2020-07-02,0.914916006302085
2020-07-06,0.9274322448170055
2020-07-07,0.9141777596930769
2020-07-08,0.9212692249566966
2020-07-09,0.9120778957724471
2020-07-10,0.9233445234906333
2020-07-13,0.9140743144196394
2020-07-14,0.9243390908433909
2020-07-15,0.9322919826980921
2020-07-16,0.9268268077845416
2020-07-17,0.9296036529996282
2020-07-20,0.9349794995945923
2020-07-21,0.9337010081436913
2020-07-22,0.9365756874898152
2020-07-23,0.9227447983208614
2020-07-24,0.9173544288269578
2020-07-27,0.9254187997074687
2020-07-28,0.9183420741763729
2020-07-29,0.9304192888878737
2020-07-30,0.9244091842342816
2020-07-31,0.9309696129687762
2020-08-03,0.9390553609449241
2020-08-04,0.9384163473818646
2020-08-05,0.9447289678236233
2020-08-06,0.948902255553887
2020-08-07,0.9505127972408786
2020-08-10,0.9535953461975027
2020-08-11,0.9515666344120091
2020-08-12,0.9656928843231136
2020-08-13,0.9679495456410521
2020-08-14,0.9694632791908229
2020-08-17,0.9715821437497666
2020-08-18,0.9736298645159253
2020-08-19,0.9703812114346178
2020-08-20,0.9715578743162814
2020-08-21,0.9739117471675611
2020-08-24,0.9832733941799321
2020-08-25,0.9894208778200457
2020-08-26,1.0009927257659814
2020-08-27,1.008182231133563
2020-08-28,1.0142714642996544
2020-08-31,1.0078286958124107
2020-09-01,1.0122213388364758
2020-09-02,1.0235884653204967
2020-09-03,0.9859374375774039
2020-09-04,0.9869423724908561
2020-09-08,0.9577472885999029
2020-09-09,0.9791323385377657
2020-09-10,0.9600918921561017
2020-09-11,0.9595277277570514
2020-09-14,0.9707835896906211
2020-09-15,0.976396759506462
2020-09-16,0.9719761132324652
2020-09-17,0.9626497594099666
2020-09-18,0.9530217335132497
2020-09-21,0.9417724861650095
2020-09-22,0.9513503121843725
2020-09-23,0.9304462055425725
2020-09-24,0.9350912311525225
2020-09-25,0.9524422781505908
2020-09-28,0.9679291871832266
2020-09-29,0.9612360878160681
2020-09-30,0.9708569696444811
2020-10-01,0.9755027844302739
2020-10-02,0.9673099144904092
2020-10-05,0.9876851929657823
2020-10-06,0.9697304565100725
2020-10-07,0.988932013002788
2020-10-08,0.9943486363452784
2020-10-09,1.002968120824728
2020-10-12,1.0191474759358905
2020-10-13,1.0076522268066084
2020-10-14,1.0003584311611449
2020-10-15,1.0002325895254311
2020-10-16,1.0005198161975877
2020-10-19,0.9846792175252282
2020-10-20,0.9922536023054754
2020-10-21,0.9910345464195879
2020-10-22,0.9980723434754462
2020-10-23,0.9999163223378962
2020-10-26,0.9784120298848391
2020-10-27,0.9735556078764664
2020-10-28,0.9410544546479781
2020-10-29,0.9559497955317331
2020-10-30,0.9456408892024998
2020-11-02,0.9559045204363921
2020-11-03,0.9737231509098055
2020-11-04,0.9854956326628737
2020-11-05,1.0015092035741593
2020-11-06,1.0030783126159368
2020-11-09,1.0194266747826486
2020-11-10,1.0183037509334252
2020-11-11,1.0259984549686543
2020-11-12,1.0102712043529798
2020-11-13,1.0243314980899947
2020-11-16,1.0356060887268324
2020-11-17,1.0274223711214026
2020-11-18,1.0139338858006797
2020-11-19,1.0147084236320627
2020-11-20,1.004880997440866
2020-11-23,1.0121024892427033
2020-11-24,1.029345059276227
2020-11-25,1.0278683975034266
2020-11-27,1.0267209608145251
2020-11-30,1.0201228666634743
2020-12-01,1.0361797899037222
2020-12-02,1.0380621760485278
2020-12-03,1.0338573974240408
2020-12-04,1.0467558412967013
2020-12-07,1.0416994670120225
2020-12-08,1.044237478881145
2020-12-09,1.0397932202046283
2020-12-10,1.035130841147869
2020-12-11,1.0334510618130939
2020-12-14,1.0286267830049802
2020-12-15,1.0435954218310415
2020-12-16,1.0440447612573094
2020-12-17,1.0496237124593613
2020-12-18,1.0470189086126063
2020-12-21,1.042572882924572
2020-12-22,1.0382436420156331
2020-12-23,1.0415342406981931
2020-12-24,1.042989159059607
2020-12-28,1.050911546252532
2020-12-29,1.0480724616081145
2020-12-30,1.0478254765982538
2020-12-31,1.052819378691176
2021-01-04,1.0383796266418248
2021-01-05,1.050689867101205
2021-01-06,1.0644707806868816
2021-01-07,1.0806897021972963
2021-01-08,1.0873970795614791
2021-01-11,1.0813762209421462
2021-01-12,1.0822571093420796
2021-01-13,1.079030248102413
2021-01-14,1.077415252553352
2021-01-15,1.067559451297248
2021-01-19,1.0744070682331113
2021-01-20,1.089136206706422
2021-01-21,1.0922607657876013
2021-01-22,1.0887532876836568
2021-01-25,1.0893832490823756
2021-01-26,1.0879673068879367
2021-01-27,1.059342043573797
2021-01-28,1.0723926936243349
2021-01-29,1.054049912310076
2021-02-01,1.069973292203705
2021-02-02,1.0863995275425111
2021-02-03,1.0891592234610976
2021-02-04,1.1010334256610341
2021-02-05,1.1065928716017117
2021-02-08,1.1121244482819344
2021-02-09,1.1108766349035035
2021-02-10,1.1085411321075687
2021-02-11,1.1117488758686471
2021-02-12,1.1208968701839945
2021-02-16,1.1254493108658823
2021-02-17,1.1237187366014005
2021-02-18,1.1179704995201316
2021-02-19,1.1204124066134191
2021-02-22,1.115947410996249
2021-02-23,1.1199091693380152
2021-02-24,1.1347961204342107
2021-02-25,1.1146480685321078
2021-02-26,1.1034337994730594
2021-03-01,1.1293158091246676
2021-03-02,1.118416071619501
2021-03-03,1.1074252215737608
2021-03-04,1.0986953162582545
2021-03-05,1.1223405343032002
2021-03-08,1.12057463410915
2021-03-09,1.1348386662254721
2021-03-10,1.1391435700553383
2021-03-11,1.1507199046553542
2021-03-12,1.160604651436577
2021-03-15,1.1660012515093026
